match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,37.3,Australia,England,MR Marsh,M Labuschagne,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,37.4,Australia,England,MR Marsh,M Labuschagne,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,37.5,Australia,England,MR Marsh,M Labuschagne,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,37.6,Australia,England,MR Marsh,M Labuschagne,CR Woakes,0,1,,1,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,37.7,Australia,England,MR Marsh,M Labuschagne,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,38.1,Australia,England,M Labuschagne,MR Marsh,MA Wood,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,38.2,Australia,England,MR Marsh,M Labuschagne,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,38.3,Australia,England,MR Marsh,M Labuschagne,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,38.4,Australia,England,MR Marsh,M Labuschagne,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,38.5,Australia,England,MR Marsh,M Labuschagne,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,38.6,Australia,England,MR Marsh,M Labuschagne,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,39.1,Australia,England,M Labuschagne,MR Marsh,JM Anderson,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,39.2,Australia,England,MR Marsh,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,39.3,Australia,England,MR Marsh,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,39.4,Australia,England,MR Marsh,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,39.5,Australia,England,MR Marsh,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,39.6,Australia,England,MR Marsh,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,40.1,Australia,England,M Labuschagne,MR Marsh,MM Ali,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,40.2,Australia,England,MR Marsh,M Labuschagne,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,40.3,Australia,England,MR Marsh,M Labuschagne,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,40.4,Australia,England,MR Marsh,M Labuschagne,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,40.5,Australia,England,MR Marsh,M Labuschagne,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,40.6,Australia,England,MR Marsh,M Labuschagne,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,41.1,Australia,England,M Labuschagne,MR Marsh,JM Anderson,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,41.2,Australia,England,MR Marsh,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,41.3,Australia,England,MR Marsh,M Labuschagne,JM Anderson,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,41.4,Australia,England,M Labuschagne,MR Marsh,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,41.5,Australia,England,M Labuschagne,MR Marsh,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,41.6,Australia,England,M Labuschagne,MR Marsh,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,42.1,Australia,England,MR Marsh,M Labuschagne,MA Wood,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,42.2,Australia,England,M Labuschagne,MR Marsh,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,42.3,Australia,England,M Labuschagne,MR Marsh,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,42.4,Australia,England,M Labuschagne,MR Marsh,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,42.5,Australia,England,M Labuschagne,MR Marsh,MA Wood,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,42.6,Australia,England,MR Marsh,M Labuschagne,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,43.1,Australia,England,M Labuschagne,MR Marsh,CR Woakes,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,43.2,Australia,England,MR Marsh,M Labuschagne,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,43.3,Australia,England,MR Marsh,M Labuschagne,CR Woakes,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,43.4,Australia,England,MR Marsh,M Labuschagne,CR Woakes,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,43.5,Australia,England,MR Marsh,M Labuschagne,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,43.6,Australia,England,MR Marsh,M Labuschagne,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,44.1,Australia,England,M Labuschagne,MR Marsh,MA Wood,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,44.2,Australia,England,MR Marsh,M Labuschagne,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,44.3,Australia,England,MR Marsh,M Labuschagne,MA Wood,0,1,,,,1,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,44.4,Australia,England,M Labuschagne,MR Marsh,MA Wood,2,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,44.5,Australia,England,M Labuschagne,MR Marsh,MA Wood,2,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,44.6,Australia,England,M Labuschagne,MR Marsh,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,45.1,Australia,England,MR Marsh,M Labuschagne,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,45.2,Australia,England,MR Marsh,M Labuschagne,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,45.3,Australia,England,MR Marsh,M Labuschagne,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,45.4,Australia,England,MR Marsh,M Labuschagne,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,45.5,Australia,England,MR Marsh,M Labuschagne,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,45.6,Australia,England,MR Marsh,M Labuschagne,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,46.1,Australia,England,M Labuschagne,MR Marsh,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,46.2,Australia,England,M Labuschagne,MR Marsh,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,46.3,Australia,England,M Labuschagne,MR Marsh,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,46.4,Australia,England,M Labuschagne,MR Marsh,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,46.5,Australia,England,M Labuschagne,MR Marsh,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,46.6,Australia,England,M Labuschagne,MR Marsh,MA Wood,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,47.1,Australia,England,M Labuschagne,MR Marsh,CR Woakes,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,47.2,Australia,England,M Labuschagne,MR Marsh,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,47.3,Australia,England,M Labuschagne,MR Marsh,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,47.4,Australia,England,M Labuschagne,MR Marsh,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,47.5,Australia,England,M Labuschagne,MR Marsh,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,47.6,Australia,England,M Labuschagne,MR Marsh,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,48.1,Australia,England,MR Marsh,M Labuschagne,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,48.2,Australia,England,MR Marsh,M Labuschagne,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,48.3,Australia,England,MR Marsh,M Labuschagne,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,48.4,Australia,England,MR Marsh,M Labuschagne,MA Wood,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,48.5,Australia,England,M Labuschagne,MR Marsh,MA Wood,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,48.6,Australia,England,MR Marsh,M Labuschagne,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,49.1,Australia,England,M Labuschagne,MR Marsh,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,49.2,Australia,England,M Labuschagne,MR Marsh,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,49.3,Australia,England,M Labuschagne,MR Marsh,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,49.4,Australia,England,M Labuschagne,MR Marsh,JM Anderson,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,49.5,Australia,England,MR Marsh,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,49.6,Australia,England,MR Marsh,M Labuschagne,JM Anderson,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,50.1,Australia,England,MR Marsh,M Labuschagne,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,50.2,Australia,England,MR Marsh,M Labuschagne,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,50.3,Australia,England,MR Marsh,M Labuschagne,SCJ Broad,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,50.4,Australia,England,MR Marsh,M Labuschagne,SCJ Broad,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,50.5,Australia,England,M Labuschagne,MR Marsh,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,50.6,Australia,England,M Labuschagne,MR Marsh,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,51.1,Australia,England,MR Marsh,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,51.2,Australia,England,MR Marsh,M Labuschagne,JM Anderson,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,51.3,Australia,England,M Labuschagne,MR Marsh,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,51.4,Australia,England,M Labuschagne,MR Marsh,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,51.5,Australia,England,M Labuschagne,MR Marsh,JM Anderson,3,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,51.6,Australia,England,MR Marsh,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,52.1,Australia,England,M Labuschagne,MR Marsh,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,52.2,Australia,England,M Labuschagne,MR Marsh,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,52.3,Australia,England,M Labuschagne,MR Marsh,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,52.4,Australia,England,M Labuschagne,MR Marsh,SCJ Broad,2,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,52.5,Australia,England,M Labuschagne,MR Marsh,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,52.6,Australia,England,M Labuschagne,MR Marsh,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,53.1,Australia,England,MR Marsh,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,53.2,Australia,England,MR Marsh,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,53.3,Australia,England,MR Marsh,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,53.4,Australia,England,MR Marsh,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,53.5,Australia,England,MR Marsh,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,53.6,Australia,England,MR Marsh,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,54.1,Australia,England,M Labuschagne,MR Marsh,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,54.2,Australia,England,M Labuschagne,MR Marsh,SCJ Broad,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,54.3,Australia,England,M Labuschagne,MR Marsh,SCJ Broad,2,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,54.4,Australia,England,M Labuschagne,MR Marsh,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,54.5,Australia,England,M Labuschagne,MR Marsh,SCJ Broad,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,54.6,Australia,England,MR Marsh,M Labuschagne,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,55.1,Australia,England,M Labuschagne,MR Marsh,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,55.2,Australia,England,M Labuschagne,MR Marsh,JM Anderson,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,55.3,Australia,England,MR Marsh,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,55.4,Australia,England,MR Marsh,M Labuschagne,JM Anderson,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,55.5,Australia,England,M Labuschagne,MR Marsh,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,55.6,Australia,England,M Labuschagne,MR Marsh,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,56.1,Australia,England,MR Marsh,M Labuschagne,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,56.2,Australia,England,MR Marsh,M Labuschagne,SCJ Broad,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,56.3,Australia,England,M Labuschagne,MR Marsh,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,56.4,Australia,England,M Labuschagne,MR Marsh,SCJ Broad,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,56.5,Australia,England,MR Marsh,M Labuschagne,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,56.6,Australia,England,MR Marsh,M Labuschagne,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,57.1,Australia,England,M Labuschagne,MR Marsh,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,57.2,Australia,England,M Labuschagne,MR Marsh,JM Anderson,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,57.3,Australia,England,MR Marsh,M Labuschagne,JM Anderson,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,57.4,Australia,England,M Labuschagne,MR Marsh,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,57.5,Australia,England,M Labuschagne,MR Marsh,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,57.6,Australia,England,M Labuschagne,MR Marsh,JM Anderson,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,58.1,Australia,England,M Labuschagne,MR Marsh,MM Ali,2,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,58.2,Australia,England,M Labuschagne,MR Marsh,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,58.3,Australia,England,M Labuschagne,MR Marsh,MM Ali,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,58.4,Australia,England,MR Marsh,M Labuschagne,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,58.5,Australia,England,MR Marsh,M Labuschagne,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,58.6,Australia,England,MR Marsh,M Labuschagne,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,59.1,Australia,England,M Labuschagne,MR Marsh,JE Root,2,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,59.2,Australia,England,M Labuschagne,MR Marsh,JE Root,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,59.3,Australia,England,M Labuschagne,MR Marsh,JE Root,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,59.4,Australia,England,M Labuschagne,MR Marsh,JE Root,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,59.5,Australia,England,M Labuschagne,MR Marsh,JE Root,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,59.6,Australia,England,M Labuschagne,MR Marsh,JE Root,6,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,60.1,Australia,England,MR Marsh,M Labuschagne,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,60.2,Australia,England,MR Marsh,M Labuschagne,MM Ali,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,60.3,Australia,England,MR Marsh,M Labuschagne,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,60.4,Australia,England,MR Marsh,M Labuschagne,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,60.5,Australia,England,MR Marsh,M Labuschagne,MM Ali,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,60.6,Australia,England,M Labuschagne,MR Marsh,MM Ali,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,61.1,Australia,England,M Labuschagne,MR Marsh,JE Root,6,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,61.2,Australia,England,M Labuschagne,MR Marsh,JE Root,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,61.3,Australia,England,M Labuschagne,MR Marsh,JE Root,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,61.4,Australia,England,MR Marsh,M Labuschagne,JE Root,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,61.5,Australia,England,MR Marsh,M Labuschagne,JE Root,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,61.6,Australia,England,MR Marsh,M Labuschagne,JE Root,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,62.1,Australia,England,M Labuschagne,MR Marsh,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,62.2,Australia,England,M Labuschagne,MR Marsh,MM Ali,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,62.3,Australia,England,MR Marsh,M Labuschagne,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,62.4,Australia,England,MR Marsh,M Labuschagne,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,62.5,Australia,England,MR Marsh,M Labuschagne,MM Ali,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,62.6,Australia,England,M Labuschagne,MR Marsh,MM Ali,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,63.1,Australia,England,M Labuschagne,MR Marsh,JE Root,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,63.2,Australia,England,MR Marsh,M Labuschagne,JE Root,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,63.3,Australia,England,M Labuschagne,MR Marsh,JE Root,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,63.4,Australia,England,M Labuschagne,MR Marsh,JE Root,2,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,63.5,Australia,England,M Labuschagne,MR Marsh,JE Root,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,63.6,Australia,England,M Labuschagne,MR Marsh,JE Root,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,64.1,Australia,England,M Labuschagne,MR Marsh,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,64.2,Australia,England,M Labuschagne,MR Marsh,MM Ali,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,64.3,Australia,England,MR Marsh,M Labuschagne,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,64.4,Australia,England,MR Marsh,M Labuschagne,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,64.5,Australia,England,MR Marsh,M Labuschagne,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,64.6,Australia,England,MR Marsh,M Labuschagne,MM Ali,2,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,65.1,Australia,England,M Labuschagne,MR Marsh,JE Root,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,65.2,Australia,England,M Labuschagne,MR Marsh,JE Root,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,65.3,Australia,England,M Labuschagne,MR Marsh,JE Root,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,65.4,Australia,England,MR Marsh,M Labuschagne,JE Root,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,65.5,Australia,England,MR Marsh,M Labuschagne,JE Root,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,65.6,Australia,England,MR Marsh,M Labuschagne,JE Root,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,66.1,Australia,England,M Labuschagne,MR Marsh,MM Ali,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,66.2,Australia,England,MR Marsh,M Labuschagne,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,66.3,Australia,England,MR Marsh,M Labuschagne,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,66.4,Australia,England,MR Marsh,M Labuschagne,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,66.5,Australia,England,MR Marsh,M Labuschagne,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,66.6,Australia,England,MR Marsh,M Labuschagne,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,67.1,Australia,England,M Labuschagne,MR Marsh,JE Root,0,0,,,,,,caught,M Labuschagne,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",3,67.2,Australia,England,C Green,MR Marsh,JE Root,0,0,,,,,,,,,
